-1.210496303029022,0.1493835862216395,-1
3.676477004391931,-3.142352425464243,-1
-1.911002617091035,1.83467617000402,-1
-3.377163274576572,1.928957152314831,-1
-1.637908234248269,-1.262676726726755,-1
-3.293494697688257,2.07821712814383,-1
2.586870436227128,2.151025053096896,1
-1.769822502018776,0.2954770227020509,-1
1.812652711934626,3.46561825653645,1
3.363705942635889,-3.385221665217127,-1
-1.383019099137941,-2.401071555954688,-1
-3.15008435937572,0.201618058276142,-1
-3.602375614617989,-0.9120672959804592,-1
1.063399149553668,1.666853519692074,1
-0.9549309069186211,3.746279411219573,1
1.076527595529403,0.2416386713249992,-1
-1.442679390000506,-0.5359267739572733,-1
-1.350713495670437,2.541651157166124,1
1.461135903017285,-4.217764231285536,-1
-1.25815757011593,1.899991956319064,1
4.772227294432017,4.053747882479632,1
3.4831042885729,3.846237931052949,1
3.782220369594064,0.8529189371495658,1
4.269848928800284,-2.819651904402698,-1
-1.044988343881985,3.738876313919771,1
1.794877511321793,3.148139156211805,1
-0.08805887529831402,-4.829323725225674,-1
3.085217147032644,1.73125166677252,1
3.644295897709807,-1.79152777791159,-1
2.437679057595751,2.957138845982468,1
-3.29912597485745,1.760543130331981,-1
-1.987949400097098,4.278548111065369,1
-2.938193739944879,-4.387566277653738,-1
-1.437383178893605,0.1746449762975475,-1
-0.09968951277882532,-1.295083230762788,-1
4.635213507723918,-1.864774995227179,-1
1.464578578361916,2.39533096868945,1
4.3368554217704,-4.739331331850265,-1
0.7495766550589256,3.378679753282787,1
0.37431377088968,-4.226007777125022,-1
3.499126172827793,4.79453291966294,1
-3.67600230629608,-1.07695887957258,-1
-0.7049131990922088,-1.533526632204625,-1
1.364654435208564,3.43963717858464,1
4.729066727076702,-2.30255622449459,-1
4.901615882173967,-0.3809848379252418,1
4.318176970019753,1.288327267737951,1
4.864597846524241,-3.380897567272537,-1
-1.341415920910401,-3.116655069696445,-1
-3.448586086920444,-0.7603608871495684,-1
2.975830601692156,-2.262508797244222,-1
-3.657748464248814,-2.607365084901165,-1
-3.952107065696024,0.4796960085926383,-1
0.2712511987977031,-3.569039726234607,-1
1.972615702165629,-2.630260235467399,-1
4.290296335895619,-1.85649314666052,-1
-3.08778011512132,-1.448909365425642,-1
-1.28681235429097,2.430386268251694,1
0.7004808383018215,-2.901714029985718,-1
1.133984032172696,0.0236568932491199,-1
2.388263721818426,4.285838365871847,1
2.509777415753161,4.823164706037154,1
0.5656565114603147,1.318784347299406,1
-1.511216405451369,2.961375369856798,1
-0.2466691879664777,3.837442568576797,1
-2.789330898173945,-4.875030504812075,-1
-0.8686208548153056,-2.871502800681713,-1
-3.506721517585242,-1.817859899913599,-1
4.35211942883152,-1.45759337616576,-1
4.258818605275938,4.264026179011843,1
-4.808316573331972,-0.4213905514582121,-1
-3.617611727334856,0.1131721233351177,-1
2.68393316288345,-3.002097695583101,-1
-3.18362551525762,-0.5153649582668827,-1
2.900684663788409,1.208223664912289,1
4.291710935166364,-0.9231032491273652,1
-3.896276232885552,-3.679278626124773,-1
1.788035502343063,4.702964362154162,1
-1.46328317797793,2.407406700911134,1
2.219182035202748,0.05824727673488628,1
-1.285621870216418,4.558181450930247,1
-1.858332715214047,-4.630918842386384,-1
3.045351471857803,3.316026866223071,1
-1.575275984540587,-1.798388501800534,-1
4.33749832570248,-2.072707595401955,-1
0.4252291308508216,2.329920248635178,1
-2.401586080475269,1.138277408660519,-1
-3.273324238140479,-3.829491481475566,-1
-1.756443809400856,-2.199002404993456,-1
3.909207757565198,0.7342630279150804,1
-3.841849999864872,-4.294908343639561,-1
-4.247529520519209,2.26680940194016,-1
-0.02048801268559242,1.343048462107371,1
3.369405915260499,4.469685236777428,1
2.152241256380596,-1.147620819604398,-1
3.10653802055592,1.800782397114013,1
-1.053832396695953,-1.721144187972661,-1
-2.015554750015994,-4.629048284428106,-1
-1.219013875431756,0.1134908191101118,-1
-2.247061105821026,2.579528249498921,1
0.3169305238853539,3.360342340249739,1
-3.740648983441208,-4.980643797106174,-1
-4.486886036494125,-4.17576292403391,-1
-1.017431464196906,4.070388146310531,1
-0.06585086210738123,1.404996842609578,1
-0.9255890382970886,-0.2529951588939934,-1
0.3078246778365221,3.616634791319015,1
2.541794975065822,-2.751809951958569,-1
3.716128203845939,3.830989329995516,1
-4.877334041044014,2.046344283689773,-1
-2.914559910379759,-2.861103900183819,-1
-0.6717278008578873,-4.107383525372994,-1
-3.658875654851565,-1.25555821607453,-1
-4.855098089609659,-4.57964765542176,-1
4.209022639803727,0.8643421889279859,1
-3.944500296550836,-1.391720513551,-1
4.171197416401654,0.2054797446926386,1
4.045034638200342,1.208774031151396,1
-2.478857471242765,3.101226902594306,1
4.846155697310021,-0.3131462721696474,1
3.650508303133819,-3.80992451571684,-1
1.11000908307054,-1.779637463304903,-1
2.347633203126978,-1.973900460004446,-1
-1.799721856051749,0.8159097145561356,-1
-1.107087993783505,1.980888158007003,1
1.741436520964541,2.227172331602993,1
-4.564059763268926,-1.525378323916238,-1
-2.326083269901349,1.941161155258222,-1
-4.19938602140517,-0.1575537346276894,-1
4.262621392186048,-3.820246832130161,-1
-3.67224681994113,2.749775605058797,-1
1.434312384655765,-2.838503116166357,-1
2.152439282236099,4.118953052816003,1
0.1775738150190174,-4.311798104827828,-1
1.146699856850235,-0.2180230892108543,-1
2.271568571554196,-2.241106761696077,-1
3.299081237662502,-2.234912241106092,-1
3.754436142263939,-4.385784325495674,-1
4.921878450372157,-0.2438375519140248,1
1.797214593442624,0.6604361550836391,1
0.009420679575724122,2.089127840487231,1
-3.583210002416209,-2.451502114880631,-1
0.02315023835371477,2.820858821765873,1
-3.957582877049891,-4.687127798644457,-1
-1.660912878460221,-2.860878894152219,-1
2.738829579116223,-4.108650040285555,-1
-0.1744088909158545,1.350834249496468,1
-3.675908022723926,1.969845995673985,-1
-4.372219415643706,-4.661010412779918,-1
4.827554451762387,-0.8601729520273187,1
-1.788028952260632,-3.720980732478492,-1
4.466416197170291,1.800505805146527,1
-1.248371248362445,1.553924812490559,-1
4.240262636020006,-2.751297112004783,-1
-1.901207137161414,4.481073449090099,1
1.200264890282519,-2.04122993234117,-1
-3.291630575224934,-1.786660754441632,-1
1.684484891486068,1.344804599253015,1
-1.402736396721462,0.03848678918170911,-1
-2.201907056711628,-2.115537808534648,-1
4.660866174822209,4.157688765954612,1
0.4093655615563163,0.1653646266428597,-1
-3.15854918909886,2.818118540809827,1
4.274394824503499,-0.1480483411433262,1
-4.526327763993002,1.792454563727203,-1
-2.752689559414909,-2.242746825906629,-1
0.06326523445617127,2.820264222777823,1
2.05540324340471,-4.507058316625346,-1
-1.999871770587384,-3.807343845170171,-1
0.2358454318214669,1.787399863132638,1
1.547842920806425,0.02539990893476141,-1
-4.673598548562287,-0.3614840424896739,-1
0.199719720379683,4.559839181659003,1
2.315661229210376,1.717481359991854,1
-2.647240696819711,4.585712683114153,1
1.071790419927558,2.952001212056913,1
-3.914165058569185,3.0516463674691,1
2.049363411576807,4.112929188543072,1
1.888930725483116,0.7800843490758602,1
0.2926758731169574,-0.2833293748553904,-1
0.9065736470546408,-1.19995033453223,-1
-4.155617675183453,-2.911009597368186,-1
-1.231832254847651,-2.618055267318451,-1
-0.04193897577685313,-0.5605539820117942,-1
1.240366255757036,-2.862017845360157,-1
-4.680015787926342,-4.827263330426377,-1
-2.369957235838936,2.607203198059613,1
0.5415776114882496,-2.851231081177384,-1
-0.8849690904588723,0.06304776270507162,-1
-2.79271931263494,-3.581544036231332,-1
1.027161310230383,-1.643485132362272,-1
2.278538451424174,1.220293598612317,1
1.607051195227513,1.877962363509479,1
-1.584482456636891,-4.373239858092377,-1
1.097804006378313,3.503484113923928,1
-3.239050772212417,2.575818031693336,-1
2.926994786996366,-0.8052230922983004,-1
-4.972455365859932,-4.09804975663655,-1
-4.500538731265774,-3.60297907149189,-1
-1.672412391174462,-2.775251319041128,-1
0.9965425662274532,3.916275627845087,1
-1.449309271811662,1.608545935507149,-1
-4.861653419365941,-3.602047970616649,-1
1.897456007169735,3.690188375160464,1
-4.936234833073676,-0.1838023021728858,-1
3.701195364054236,-1.758911313718174,-1
2.170269684317335,2.083510237891617,1
-3.256514314749646,-0.2073102112984344,-1
2.112257506195667,-3.874024821030198,-1
1.998243208177524,4.498935177109932,1
1.111399280602242,0.1525639416390518,-1
3.875366688250645,-4.470862850340813,-1
3.35034989315079,-0.2611277374994083,1
3.265879631637578,3.322821053995638,1
2.615927666722937,-2.354191631594816,-1
-3.778314815919166,4.477065301021256,1
4.860592714980701,-3.650943678798953,-1
-3.876845770919231,2.073735695582746,-1
-3.731596317922141,3.749645451970022,1
-4.366146099623141,-0.01771651106356753,-1
-0.813520056376956,4.329734847852711,1
-3.020371259022235,-3.496977486242185,-1
2.310213139706528,-2.885944733106409,-1
-4.986204506256582,2.151847256739233,-1
2.268646822277868,3.281905752699187,1
0.7429578050698851,1.899233622806747,1
-4.833243811616232,-1.721728513565655,-1
1.436503615945833,3.690011523843587,1
-0.9784670034687464,-3.991655872298961,-1
-0.177207930152611,-1.566867258096252,-1
-4.087657865210537,-2.095325314439454,-1
-0.6067522759572377,-0.1829302171911316,-1
-2.961399293903076,-4.499380530386334,-1
4.049667835572771,4.614785405068815,1
2.800792149019301,-4.576775222673357,-1
-3.727473086612838,4.645577714376483,1
3.055909678284836,0.2069822160566552,1
-4.608698097643144,3.279769997992227,-1
-1.991670577088367,-0.4872425239398011,-1
-2.163706856305738,-4.021504047229284,-1
0.7077244338233646,-2.491718454349993,-1
0.4548250053487326,-0.9384995327333874,-1
-2.900627416417593,4.677199345648225,1
4.908861658261593,1.333401738177392,1
0.3782359199996774,-0.3257764946104729,-1
-2.946982802916227,-3.073894862811423,-1
0.8128646072074766,4.719851372330657,1
4.612778603384246,1.118964293381063,1
3.638739825770411,-1.886868310744024,-1
3.21844086572321,-0.6800305046425272,-1
4.68876884076338,4.579009354738602,1
2.105478980185632,-4.218735853038258,-1
-1.332966661649681,-1.67636683358905,-1
1.502830033250704,4.835260072752591,1
2.338147997144851,-1.884586539240771,-1
3.100072118729448,-3.853996208639996,-1
2.105657673130593,2.265532289832992,1
-1.789886945255124,3.398944657974221,1
-2.985812049419856,-1.157669382247048,-1
0.1654086315596324,-4.28369506119851,-1
-3.330141498760639,-4.92596868787534,-1
-0.8752462266231733,-4.023903670586178,-1
-0.4773573771414972,-1.896398347837423,-1
2.040978096481202,3.390821804124041,1
2.990838154827701,-1.937815519887168,-1
-1.387598693685394,-3.830519307378974,-1
-4.20845466318722,2.809757916674448,-1
1.956871541686892,3.816745602950368,1
1.781782353164828,-2.633389785299086,-1
-2.636727173902782,-2.978765495122681,-1
-4.949774103166554,2.416777810621972,-1
1.158176875202947,-3.696913994062281,-1
-3.335131651655765,-0.5807350928789106,-1
1.460202253209011,4.762574726756032,1
1.427248878852194,2.180770142836153,1
4.954938000069639,1.952633931894602,1
-4.6689379840059,-2.470180942037074,-1
3.824643539494796,1.321277973333231,1
-1.521694826495508,4.333167419372364,1
2.441919233517734,-2.995773797173072,-1
-3.71335439634251,-4.9904806375519,-1
2.069350588783228,0.5697423328337381,1
-0.4085826412472233,-3.680042530040874,-1
-0.3377246901983071,2.80349236676442,1
-0.9135065693900977,-3.410737977048534,-1
-3.196913600391711,-0.3274664134614698,-1
-3.344762398517167,-4.4981318105802,-1
0.9965958256324257,-4.976091576027569,-1
4.6466277038803,-3.247522951773907,-1
-2.00039043197036,-0.6297059741707587,-1
-3.926453311055975,3.248224663332632,1
-2.587494454642649,4.457585150735442,1
1.757461376811262,2.324480441316533,1
0.1864367756323349,1.831006801982812,1
-4.0889009724246,2.590375945156435,-1
-2.59189679710956,-3.647123620919077,-1
1.235252116055753,1.059824856335395,1
2.86531109588037,-3.726198284077662,-1
4.328554616651656,2.958211835519982,1
1.89376275204438,-0.203500555581301,-1
0.7554060059078669,4.755131169127239,1
1.15303954103412,-4.581056033903204,-1
-3.59822069005866,-1.467757796362534,-1
3.372818905896406,-3.228607098412759,-1
1.867396135138684,4.624982582677173,1
-4.584356164414256,4.113358470843597,1
0.5504098710073961,-4.486544343097592,-1
-4.897453773612421,1.571999664995579,-1
-0.03077354838268853,2.420012233812482,1
1.88633995605754,0.3781378773669992,1
0.8492721148164639,-0.754286704263972,-1
1.073092017907974,2.700702815233466,1
-0.8373588152993188,1.672898401204722,1
0.8374268950884574,-3.259986004338604,-1
3.939601293223561,-3.942559959999023,-1
0.9187192308194492,-2.312877103684669,-1
0.4584289363906668,2.726222470537026,1
1.588666301369336,0.0355261409607337,-1
-2.135377314960643,-3.872017550701534,-1
-2.611882780173002,2.547799012309536,1
2.650749143016915,2.252335318962078,1
0.6222950002557281,0.4463916504050269,-1
-0.5889156784223974,0.4595230888117179,-1
-4.301178751932223,-2.157882289418789,-1
-0.7028445933278595,-1.723687776919054,-1
4.348800076261201,4.677035079032695,1
-0.07926435381693864,-3.303690314567916,-1
-1.144295827737627,4.850683482317207,1
3.15621694134984,-2.843502502996438,-1
0.06318325945433134,-4.639222937258871,-1
-3.316123761697444,1.517357701716067,-1
-2.680935565095732,-0.1722585507008665,-1
0.9362956207125581,1.533171009266654,1
-4.328953159599195,-1.275210737395436,-1
4.916783425605677,1.340359362842342,1
3.445779596935719,-2.434705669384918,-1
2.185763235374315,-4.915032964851886,-1
0.651925917123779,1.656793013611283,1
-0.5712828458541148,2.154885949376295,1
0.6314008149743735,-4.140495930219996,-1
2.52019363158043,1.350656123999801,1
-0.05481633543804687,-3.05928776002561,-1
-1.453681973870101,4.148363714902143,1
4.195322217269243,1.324091210609907,1
-1.452459982476471,-0.7271703938670839,-1
-0.4868934165046603,-4.08622396403084,-1
-1.455592905457038,1.870944565547071,1
2.790169148611662,-2.318459049708432,-1
2.182213497015252,-0.995766298671322,-1
4.380507557563938,-4.067263805434727,-1
-4.090818984504324,-3.515984453895326,-1
-0.6728411173668052,-3.762917038504281,-1
2.615272161031896,-3.067500507780514,-1
4.552734213800703,4.788162376668382,1
2.548370605067886,-1.726188106980952,-1
0.4898870270585149,-3.493925351890972,-1
-0.1839590259522632,4.443806709551364,1
0.3115630307091468,-2.420832973697011,-1
-3.575832888955548,0.3380395002134362,-1
4.348130520900538,0.6938176046206124,1
3.639095023533782,-3.495921098039878,-1
0.8955010591321555,4.388701704103889,1
-4.926196045801216,-3.226125217367872,-1
0.3135232502292844,-4.946449922524362,-1
-1.086363104072352,-1.323858404864668,-1
-2.441446412218263,1.481444659715563,-1
1.162024427451733,-4.338684791529023,-1
1.670804661595349,-1.68467962149035,-1
-2.417540803369543,-0.01614472922722943,-1
2.267024621878374,3.906983247086131,1
-3.289253407146861,1.78166408620354,-1
1.509639957828467,-0.03153838991492375,-1
4.47803728822551,-4.771777259549529,-1
0.5027925777065452,-1.276075586812116,-1
-2.000807216428659,-1.959888839408496,-1
-1.266514392683614,3.722484293043628,1
2.635215652794778,-4.296105670162367,-1
-2.239699543283589,-3.353693427912432,-1
-3.428725426158922,-1.588865732130358,-1
4.275115120725612,3.033690097325225,1
-2.201181491458751,0.45801425475317,-1
-0.7375763520514536,4.299740435903621,1
-0.6482614638461177,-1.957233053394076,-1
-3.89642555272781,-3.79963363072065,-1
-1.220716138935114,-0.08351748010444648,-1
1.565304718036353,3.636461296779535,1
-1.446595953477556,-4.296952453622298,-1
-2.07188497163616,3.135049043500761,1
4.590223628997533,3.943846573714387,1
-0.6184868066972031,4.715060851673794,1
3.107198646142255,2.524310863458329,1
-2.132848825975913,-1.419165341085366,-1
-0.156383050930847,-4.492084481682703,-1
1.456298146374789,-3.737083667893893,-1
0.7026199964007205,-1.346189099855457,-1
3.390506915956701,-0.2143029216871568,1
1.141600673445533,-2.950054010757724,-1
0.3717995801341178,3.951758854569437,1
-0.1261112527460622,3.25766374813433,1
1.684916261982675,-4.755676468063002,-1
2.264104581056234,-0.4974525592338237,-1
-1.096088237207977,-0.04237380756417242,-1
0.5077125607723874,-4.583133980031705,-1
3.025090364259913,-1.892128041256897,-1
2.55782605055041,4.855892101548715,1
2.090422085811073,-4.475746828677621,-1
-1.707847114265717,0.1378782415857946,-1
4.481215292210516,3.994926230216738,1
0.4313436098500194,2.625565794617898,1
-1.953470378503918,1.467400459741873,-1
1.488589194302015,-3.05059663591051,-1
-1.38660675434186,3.715821393083489,1
3.183616994842454,-4.943997015557619,-1
1.277284278075104,-0.617070635933052,-1
-0.1567890445299671,-0.191326069098908,-1
-3.649788207640603,3.869797337794855,1
4.221641997391835,2.953505360118022,1
-3.935096122088548,-3.147340008214759,-1
1.755620509588939,-0.9324640044841175,-1
-0.742899984004282,-1.745816717422182,-1
0.7235152320277063,4.594935996979791,1
-1.621970113344537,-0.376418042820263,-1
0.7986092618418441,-4.849846525152588,-1
-4.01196084318515,1.91915100795114,-1
-4.974505705339114,-4.944718065675325,-1
4.023465424350874,-2.704382467740011,-1
0.2169355575687835,2.000149171232382,1
-3.763798769233684,-1.845487323071999,-1
0.4425524211277265,-0.6007888763052573,-1
